model,seed,level,epoch,train_total,train_effect,train_vq,eval_total,eval_effect,eval_vq,active_codes,ema_used_codes,step_counter,last_check_step,surprise_streak,distance_mean,distance_p90,distance_p95,distance_max,surprise_support
dynamic,2,2,19,1.0306124778747559,1.0055029970169067,0.025109479367733,0.9902944646835327,0.9902944646835327,0.0,1.0,1.0,190.0,0.0,0.0,,,,,
dynamic,2,2,20,1.0172018963813783,0.9886188278198242,0.028583060628175734,0.972994843673706,0.972994843673706,0.0,1.0,1.0,200.0,0.0,0.0,,,,,
dynamic,2,2,21,0.9946482439041138,0.9705083618164062,0.02413988644480705,0.9572592613220214,0.9572592613220214,0.0,1.0,1.0,210.0,201.0,0.0,0.09975136816501617,0.2464599460363388,0.3331674337387085,1.7361270189285278,2.0
dynamic,2,2,22,0.9782412223815918,0.9522674289703369,0.025973781099915504,0.9432275009155273,0.9432275009155273,0.0,1.0,1.0,220.0,201.0,0.0,0.09975136816501617,0.2464599460363388,0.3331674337387085,1.7361270189285278,2.0
dynamic,2,2,23,0.9671429145812989,0.9423691396713256,0.024773783513903618,0.930703888130188,0.930703888130188,0.0,1.0,1.0,230.0,201.0,0.0,0.09975136816501617,0.2464599460363388,0.3331674337387085,1.7361270189285278,2.0
dynamic,2,2,24,0.953195468711853,0.930871663761139,0.02232381250858307,0.9194678358078003,0.9194678358078003,0.0,1.0,1.0,240.0,201.0,0.0,0.09975136816501617,0.2464599460363388,0.3331674337387085,1.7361270189285278,2.0
dynamic,2,2,25,0.9451526810646057,0.9221659029006958,0.02298678168952465,0.9094357059478759,0.9094357059478759,0.0,1.0,1.0,250.0,201.0,0.0,0.09975136816501617,0.2464599460363388,0.3331674337387085,1.7361270189285278,2.0
dynamic,2,2,26,0.9369740148544311,0.9085555376052856,0.028418486687541007,0.9001802671432495,0.9001802671432495,0.0,1.0,1.0,260.0,201.0,0.0,0.09975136816501617,0.2464599460363388,0.3331674337387085,1.7361270189285278,2.0
dynamic,2,2,27,0.9266855651855469,0.9013613696098328,0.025324183344841003,0.8918797914505004,0.8918797914505004,0.0,1.0,1.0,270.0,201.0,0.0,0.09975136816501617,0.2464599460363388,0.3331674337387085,1.7361270189285278,2.0
dynamic,2,2,28,0.9225745220184326,0.8978847989082337,0.024689717096090316,0.8843807186126709,0.8843807186126709,0.0,1.0,1.0,280.0,201.0,0.0,0.09975136816501617,0.2464599460363388,0.3331674337387085,1.7361270189285278,2.0
dynamic,2,2,29,0.9064429033279419,0.8858610053062439,0.020581888416409493,0.8775601776123046,0.8775601776123046,0.0,1.0,1.0,290.0,201.0,0.0,0.09975136816501617,0.2464599460363388,0.3331674337387085,1.7361270189285278,2.0
dynamic,2,2,30,0.9024095191001892,0.8821298320770263,0.02027969468832016,0.871292087173462,0.871292087173462,0.0,1.0,1.0,300.0,201.0,0.0,0.09975136816501617,0.2464599460363388,0.3331674337387085,1.7361270189285278,2.0
dynamic,2,2,31,0.9047872948646546,0.8793509484291077,0.02543635111451149,0.865514242362976,0.865514242362976,0.0,1.0,1.0,310.0,301.0,0.0,0.08898760378360748,0.2133161574602127,0.34122082591056824,2.1833879947662354,2.0
dynamic,2,2,32,0.8871605175971985,0.8658802606582642,0.021280251464247703,0.8601126314163208,0.8601126314163208,0.0,1.0,1.0,320.0,301.0,0.0,0.08898760378360748,0.2133161574602127,0.34122082591056824,2.1833879947662354,2.0
dynamic,2,2,33,0.8849325240135193,0.8647214390754699,0.020211081719398498,0.8551746133804321,0.8551746133804321,0.0,1.0,1.0,330.0,301.0,0.0,0.08898760378360748,0.2133161574602127,0.34122082591056824,2.1833879947662354,2.0
dynamic,2,2,34,0.8845045370101928,0.8592813986778259,0.025223139747977255,0.8504252979278565,0.8504252979278565,0.0,1.0,1.0,340.0,301.0,0.0,0.08898760378360748,0.2133161574602127,0.34122082591056824,2.1833879947662354,2.0
dynamic,2,2,35,0.8744473733901977,0.85469553232193,0.019751845389604568,0.8462780693054199,0.8462780693054199,0.0,1.0,1.0,350.0,301.0,0.0,0.08898760378360748,0.2133161574602127,0.34122082591056824,2.1833879947662354,2.0
dynamic,2,2,36,0.8712741047859192,0.8499327713012695,0.021341326317191125,0.8421808946609497,0.8421808946609497,0.0,1.0,1.0,360.0,301.0,0.0,0.08898760378360748,0.2133161574602127,0.34122082591056824,2.1833879947662354,2.0
dynamic,2,2,37,0.8699653100013733,0.8492342241287232,0.02073109492957592,0.8384402002334594,0.8384402002334594,0.0,1.0,1.0,370.0,301.0,0.0,0.08898760378360748,0.2133161574602127,0.34122082591056824,2.1833879947662354,2.0
dynamic,2,2,38,0.8612764937400817,0.8424354606628418,0.01884103348851204,0.8348979625701904,0.8348979625701904,0.0,1.0,1.0,380.0,301.0,0.0,0.08898760378360748,0.2133161574602127,0.34122082591056824,2.1833879947662354,2.0
dynamic,2,2,39,0.8602329389572143,0.8415992052078247,0.018633726623654364,0.8316178037643432,0.8316178037643432,0.0,1.0,1.0,390.0,301.0,0.0,0.08898760378360748,0.2133161574602127,0.34122082591056824,2.1833879947662354,2.0
dynamic,2,2,40,0.8550209047317505,0.834536671257019,0.02048422749340534,0.8285150436401367,0.8285150436401367,0.0,1.0,1.0,400.0,301.0,0.0,0.08898760378360748,0.2133161574602127,0.34122082591056824,2.1833879947662354,2.0
dynamic,2,2,41,0.8544499504089356,0.833248923778534,0.02120103321671486,0.825545852279663,0.825545852279663,0.0,1.0,1.0,410.0,401.0,0.0,0.07457181811332703,0.1903936117887497,0.30271539092063904,0.8488727807998657,0.0
dynamic,2,2,42,0.8529158446311951,0.83127323513031,0.021642614671587942,0.8225443105697632,0.8225443105697632,0.0,1.0,1.0,420.0,401.0,0.0,0.07457181811332703,0.1903936117887497,0.30271539092063904,0.8488727807998657,0.0
dynamic,2,2,43,0.8548493138313293,0.8307277739524841,0.024121544554829597,0.8197668134689331,0.8197668134689331,0.0,1.0,1.0,430.0,401.0,0.0,0.07457181811332703,0.1903936117887497,0.30271539092063904,0.8488727807998657,0.0
dynamic,2,2,44,0.8427234344482422,0.8241926103591919,0.018530825217068194,0.8171020408630371,0.8171020408630371,0.0,1.0,1.0,440.0,401.0,0.0,0.07457181811332703,0.1903936117887497,0.30271539092063904,0.8488727807998657,0.0
dynamic,2,2,45,0.8419044082641601,0.8206236093521119,0.02128079347908497,0.814487727355957,0.814487727355957,0.0,1.0,1.0,450.0,401.0,0.0,0.07457181811332703,0.1903936117887497,0.30271539092063904,0.8488727807998657,0.0
dynamic,2,2,46,0.8396251398086548,0.8202027992248535,0.019422339966893198,0.8121368047714234,0.8121368047714234,0.0,1.0,1.0,460.0,401.0,0.0,0.07457181811332703,0.1903936117887497,0.30271539092063904,0.8488727807998657,0.0
dynamic,2,2,47,0.8422799954414367,0.817751058769226,0.024528940039873125,0.8097089580535889,0.8097089580535889,0.0,1.0,1.0,470.0,401.0,0.0,0.07457181811332703,0.1903936117887497,0.30271539092063904,0.8488727807998657,0.0
dynamic,2,2,48,0.8392469470977784,0.813830870437622,0.02541608171761036,0.8074133083343505,0.8074133083343505,0.0,1.0,1.0,480.0,401.0,0.0,0.07457181811332703,0.1903936117887497,0.30271539092063904,0.8488727807998657,0.0
dynamic,2,2,49,0.8369454902648926,0.815146023273468,0.021799467024207115,0.8051977722167969,0.8051977722167969,0.0,1.0,1.0,490.0,401.0,0.0,0.07457181811332703,0.1903936117887497,0.30271539092063904,0.8488727807998657,0.0
dynamic,2,2,50,0.8387933705329895,0.8117337873458862,0.027059578970074653,0.8031043392181396,0.8031043392181396,0.0,1.0,1.0,500.0,401.0,0.0,0.07457181811332703,0.1903936117887497,0.30271539092063904,0.8488727807998657,0.0
dynamic,2,2,51,0.8320072110176087,0.8085272709846496,0.023479932314157487,0.8010731029510498,0.8010731029510498,0.0,1.0,1.0,510.0,501.0,0.0,0.07047392427921295,0.193511962890625,0.24259833991527557,0.6977004408836365,0.0
dynamic,2,2,52,0.8305906746864319,0.805637274646759,0.02495339600145817,0.799233494758606,0.799233494758606,0.0,1.0,1.0,520.0,501.0,0.0,0.07047392427921295,0.193511962890625,0.24259833991527557,0.6977004408836365,0.0
dynamic,2,2,53,0.825442793560028,0.8038469079017639,0.02159588789343834,0.7973584297180176,0.7973584297180176,0.0,1.0,1.0,530.0,501.0,0.0,0.07047392427921295,0.193511962890625,0.24259833991527557,0.6977004408836365,0.0
dynamic,2,2,54,0.8300644073486328,0.8051511145591735,0.024913286459445953,0.7954512100219726,0.7954512100219726,0.0,1.0,1.0,540.0,501.0,0.0,0.07047392427921295,0.193511962890625,0.24259833991527557,0.6977004408836365,0.0
dynamic,2,2,55,0.8304889409065247,0.8064751371383667,0.02401379811167717,0.7936684328079223,0.7936684328079223,0.0,1.0,1.0,550.0,501.0,0.0,0.07047392427921295,0.193511962890625,0.24259833991527557,0.6977004408836365,0.0
dynamic,2,2,56,0.827136416053772,0.8007123600006103,0.026424064445495606,0.7919943588256836,0.7919943588256836,0.0,1.0,1.0,560.0,501.0,0.0,0.07047392427921295,0.193511962890625,0.24259833991527557,0.6977004408836365,0.0
dynamic,2,2,57,0.8183760565757752,0.7946627956390381,0.023713259443640708,0.7903158634185791,0.7903158634185791,0.0,1.0,1.0,570.0,501.0,0.0,0.07047392427921295,0.193511962890625,0.24259833991527557,0.6977004408836365,0.0
dynamic,2,2,58,0.8206185054779053,0.7946861488342285,0.02593236103951931,0.7885936672210694,0.7885936672210694,0.0,1.0,1.0,580.0,501.0,0.0,0.07047392427921295,0.193511962890625,0.24259833991527557,0.6977004408836365,0.0
dynamic,2,2,59,0.8202958015441895,0.793746487045288,0.026549320513010025,0.7870967710494995,0.7870967710494995,0.0,1.0,1.0,590.0,501.0,0.0,0.07047392427921295,0.193511962890625,0.24259833991527557,0.6977004408836365,0.0
dynamic,2,2,60,0.8286925306320191,0.7977223406791687,0.030970182120800018,0.7855279390335083,0.7855279390335083,0.0,1.0,1.0,600.0,501.0,0.0,0.07047392427921295,0.193511962890625,0.24259833991527557,0.6977004408836365,0.0
dynamic,2,2,61,0.8101025119781494,0.7884122517585754,0.021690268915891646,0.7839977924346924,0.7839977924346924,0.0,1.0,1.0,610.0,601.0,0.0,0.09988482296466827,0.2678874433040619,0.35131657123565674,1.291441559791565,1.0
dynamic,2,2,62,0.8219257643699646,0.7902925281524659,0.03163324421942234,0.7827689010620117,0.7827689010620117,0.0,1.0,1.0,620.0,601.0,0.0,0.09988482296466827,0.2678874433040619,0.35131657123565674,1.291441559791565,1.0
dynamic,2,2,63,0.8152749904632568,0.7880520657539367,0.027222924429178237,0.7813353223800659,0.7813353223800659,0.0,1.0,1.0,630.0,601.0,0.0,0.09988482296466827,0.2678874433040619,0.35131657123565674,1.291441559791565,1.0
dynamic,2,2,64,0.8126972346305847,0.7884859920501709,0.024211240112781526,0.7799730363845825,0.7799730363845825,0.0,1.0,1.0,640.0,601.0,0.0,0.09988482296466827,0.2678874433040619,0.35131657123565674,1.291441559791565,1.0
dynamic,2,2,65,0.8230055404663086,0.7875912438392639,0.03541429405808449,0.7788968612670898,0.7788968612670898,0.0,1.0,1.0,650.0,601.0,0.0,0.09988482296466827,0.2678874433040619,0.35131657123565674,1.291441559791565,1.0
dynamic,2,2,66,0.809628091430664,0.7890895412445068,0.02053855736851692,0.7774683149337769,0.7774683149337769,0.0,1.0,1.0,660.0,601.0,0.0,0.09988482296466827,0.2678874433040619,0.35131657123565674,1.291441559791565,1.0
dynamic,2,2,67,0.8066010626792908,0.7806246256828309,0.025976439553499223,0.7764315856933593,0.7764315856933593,0.0,1.0,1.0,670.0,601.0,0.0,0.09988482296466827,0.2678874433040619,0.35131657123565674,1.291441559791565,1.0
dynamic,2,2,68,0.8152581420898437,0.786329914855957,0.028928229522705077,0.7751193115234375,0.7751193115234375,0.0,1.0,1.0,680.0,601.0,0.0,0.09988482296466827,0.2678874433040619,0.35131657123565674,1.291441559791565,1.0
dynamic,2,2,69,0.806897802734375,0.7802461776733398,0.026651632690429687,0.7737884605407714,0.7737884605407714,0.0,1.0,1.0,690.0,601.0,0.0,0.09988482296466827,0.2678874433040619,0.35131657123565674,1.291441559791565,1.0
dynamic,2,2,70,0.8092658348083496,0.7796198596954346,0.029645979154109953,0.772778463935852,0.772778463935852,0.0,1.0,1.0,700.0,601.0,0.0,0.09988482296466827,0.2678874433040619,0.35131657123565674,1.291441559791565,1.0
dynamic,2,2,71,0.8137511638641357,0.7819475482940674,0.03180361509025097,0.7716398918151856,0.7716398918151856,0.0,1.0,1.0,710.0,701.0,0.0,0.12312351167201996,0.2753288447856903,0.43572965264320374,1.3635092973709106,3.0
dynamic,2,2,72,0.8030280323028565,0.777638748550415,0.025389284300804137,0.7704941431045532,0.7704941431045532,0.0,1.0,1.0,720.0,701.0,0.0,0.12312351167201996,0.2753288447856903,0.43572965264320374,1.3635092973709106,3.0
dynamic,2,2,73,0.8105901424407959,0.778901686668396,0.031688451531529424,0.7694238729476929,0.7694238729476929,0.0,1.0,1.0,730.0,701.0,0.0,0.12312351167201996,0.2753288447856903,0.43572965264320374,1.3635092973709106,3.0
dynamic,2,2,74,0.8015295066833497,0.7725537404060364,0.028975768849253656,0.7684236520767211,0.7684236520767211,0.0,1.0,1.0,740.0,701.0,0.0,0.12312351167201996,0.2753288447856903,0.43572965264320374,1.3635092973709106,3.0
dynamic,2,2,75,0.7983655132293701,0.7730976451873779,0.025267862340807915,0.7676410562515259,0.7676410562515259,0.0,1.0,1.0,750.0,701.0,0.0,0.12312351167201996,0.2753288447856903,0.43572965264320374,1.3635092973709106,3.0
dynamic,2,2,76,0.8023315375328064,0.7714108873367309,0.030920652550458907,0.7665439289093018,0.7665439289093018,0.0,1.0,1.0,760.0,701.0,0.0,0.12312351167201996,0.2753288447856903,0.43572965264320374,1.3635092973709106,3.0
dynamic,2,2,77,0.7998834850311279,0.7732782323837281,0.026605247858166696,0.7657098781585694,0.7657098781585694,0.0,1.0,1.0,770.0,701.0,0.0,0.12312351167201996,0.2753288447856903,0.43572965264320374,1.3635092973709106,3.0
dynamic,2,2,78,0.7982737516403198,0.7688496218681335,0.029424124670028688,0.7648037065505982,0.7648037065505982,0.0,1.0,1.0,780.0,701.0,0.0,0.12312351167201996,0.2753288447856903,0.43572965264320374,1.3635092973709106,3.0
dynamic,2,2,79,0.8008247848510742,0.7719438738822937,0.028880912944674493,0.7639899879455566,0.7639899879455566,0.0,1.0,1.0,790.0,701.0,0.0,0.12312351167201996,0.2753288447856903,0.43572965264320374,1.3635092973709106,3.0
dynamic,2,2,80,0.8045539346694947,0.7725950706481933,0.03195886964201927,0.7630471071243287,0.7630471071243287,0.0,1.0,1.0,800.0,701.0,0.0,0.12312351167201996,0.2753288447856903,0.43572965264320374,1.3635092973709106,3.0
dynamic,2,2,81,0.8044616920471191,0.7722133516311646,0.03224833847284317,0.7624002750396729,0.7624002750396729,0.0,1.0,1.0,810.0,801.0,0.0,0.10277031362056732,0.28917795419692993,0.4051167964935303,1.1097222566604614,2.0
dynamic,2,2,82,0.8102054094314575,0.7792112891197205,0.030994133180379867,0.7615000162124633,0.7615000162124633,0.0,1.0,1.0,820.0,801.0,0.0,0.10277031362056732,0.28917795419692993,0.4051167964935303,1.1097222566604614,2.0
dynamic,2,2,83,0.802445379447937,0.7708164116859436,0.03162897033393383,0.7606997005462647,0.7606997005462647,0.0,1.0,1.0,830.0,801.0,0.0,0.10277031362056732,0.28917795419692993,0.4051167964935303,1.1097222566604614,2.0
dynamic,2,2,84,0.8047690710067749,0.769736100101471,0.03503297405838966,0.7602924095153809,0.7602924095153809,0.0,1.0,1.0,840.0,801.0,0.0,0.10277031362056732,0.28917795419692993,0.4051167964935303,1.1097222566604614,2.0
dynamic,2,2,85,0.8059473853111268,0.7702148640632629,0.035732518509030343,0.7592972911834717,0.7592972911834717,0.0,1.0,1.0,850.0,801.0,0.0,0.10277031362056732,0.28917795419692993,0.4051167964935303,1.1097222566604614,2.0
dynamic,2,2,86,0.7935872041702271,0.7626977504730225,0.030889455336332323,0.758513356590271,0.758513356590271,0.0,1.0,1.0,860.0,801.0,0.0,0.10277031362056732,0.28917795419692993,0.4051167964935303,1.1097222566604614,2.0
dynamic,2,2,87,0.7983648666381836,0.7615725750923157,0.03679229187965393,0.7577515176773071,0.7577515176773071,0.0,1.0,1.0,870.0,801.0,0.0,0.10277031362056732,0.28917795419692993,0.4051167964935303,1.1097222566604614,2.0
dynamic,2,2,88,0.8035221375465393,0.76841325674057,0.03510886772274971,0.757168726348877,0.757168726348877,0.0,1.0,1.0,880.0,801.0,0.0,0.10277031362056732,0.28917795419692993,0.4051167964935303,1.1097222566604614,2.0
dynamic,2,2,89,0.8011642743110656,0.760362800502777,0.04080147560238838,0.7563879014968872,0.7563879014968872,0.0,1.0,1.0,890.0,801.0,0.0,0.10277031362056732,0.28917795419692993,0.4051167964935303,1.1097222566604614,2.0
dynamic,2,2,90,0.7976576105117797,0.7603247560501099,0.03733284568786621,0.7557899244308471,0.7557899244308471,0.0,1.0,1.0,900.0,801.0,0.0,0.10277031362056732,0.28917795419692993,0.4051167964935303,1.1097222566604614,2.0
dynamic,2,2,91,0.8025532577514648,0.7665661577224732,0.03598710119724274,0.7550608570098877,0.7550608570098877,0.0,1.0,1.0,910.0,901.0,0.0,0.15732620656490326,0.4200602173805237,0.6675773859024048,3.0278329849243164,7.0
dynamic,2,2,92,0.8033732332229614,0.7610853037834168,0.042287932920455934,0.7544626213073731,0.7544626213073731,0.0,1.0,1.0,920.0,901.0,0.0,0.15732620656490326,0.4200602173805237,0.6675773859024048,3.0278329849243164,7.0
dynamic,2,2,93,0.8043123995780945,0.7622434112548828,0.04206898928880692,0.7537295108795166,0.7537295108795166,0.0,1.0,1.0,930.0,901.0,0.0,0.15732620656490326,0.4200602173805237,0.6675773859024048,3.0278329849243164,7.0
dynamic,2,2,94,0.8043105609893799,0.7635908960342407,0.0407196646630764,0.7531501216888428,0.7531501216888428,0.0,1.0,1.0,940.0,901.0,0.0,0.15732620656490326,0.4200602173805237,0.6675773859024048,3.0278329849243164,7.0
dynamic,2,2,95,0.8022006138801575,0.761037839794159,0.041162767547369,0.7524462488174438,0.7524462488174438,0.0,1.0,1.0,950.0,901.0,0.0,0.15732620656490326,0.4200602173805237,0.6675773859024048,3.0278329849243164,7.0
dynamic,2,2,96,0.8070512583732605,0.7618276064872742,0.04522364194393158,0.7519052537918091,0.7519052537918091,0.0,1.0,1.0,960.0,901.0,0.0,0.15732620656490326,0.4200602173805237,0.6675773859024048,3.0278329849243164,7.0
dynamic,2,2,97,0.8061917881011963,0.7680827660560607,0.03810902037620544,0.7516516529083251,0.7516516529083251,0.0,1.0,1.0,970.0,901.0,0.0,0.15732620656490326,0.4200602173805237,0.6675773859024048,3.0278329849243164,7.0
dynamic,2,2,98,0.8058626387596131,0.7620219347000122,0.043840701884031295,0.7512964286804199,0.7512964286804199,0.0,1.0,1.0,980.0,901.0,0.0,0.15732620656490326,0.4200602173805237,0.6675773859024048,3.0278329849243164,7.0
dynamic,2,2,99,0.8001279846191406,0.7579328355789184,0.042195140331983565,0.7503340169906616,0.7503340169906616,0.0,1.0,1.0,990.0,901.0,0.0,0.15732620656490326,0.4200602173805237,0.6675773859024048,3.0278329849243164,7.0
dynamic,2,2,100,0.807231336402893,0.7576188112258911,0.04961253007054329,0.7496512434005738,0.7496512434005738,0.0,1.0,1.0,1000.0,901.0,0.0,0.15732620656490326,0.4200602173805237,0.6675773859024048,3.0278329849243164,7.0
dynamic,2,2,101,0.8014771606445312,0.7536331513404846,0.047844003134965896,0.7491226518630981,0.7491226518630981,0.0,1.0,1.0,1010.0,1001.0,0.0,0.175958052277565,0.37833172082901,0.7286050319671631,2.0998153686523438,8.0
dynamic,2,2,102,0.8018766098976136,0.7569122509002686,0.04496435922384262,0.7485629257202149,0.7485629257202149,0.0,1.0,1.0,1020.0,1001.0,0.0,0.175958052277565,0.37833172082901,0.7286050319671631,2.0998153686523438,8.0
dynamic,2,2,103,0.8097269192695618,0.7628033981323242,0.046923527598381046,0.7480885162353516,0.7480885162353516,0.0,1.0,1.0,1030.0,1001.0,0.0,0.175958052277565,0.37833172082901,0.7286050319671631,2.0998153686523438,8.0
dynamic,2,2,104,0.8002707951545716,0.7566963648796081,0.04357442848086357,0.7476497743606567,0.7476497743606567,0.0,1.0,1.0,1040.0,1001.0,0.0,0.175958052277565,0.37833172082901,0.7286050319671631,2.0998153686523438,8.0
dynamic,2,2,105,0.803950668334961,0.7541496803283692,0.04980099433660507,0.7472137870788574,0.7472137870788574,0.0,1.0,1.0,1050.0,1001.0,0.0,0.175958052277565,0.37833172082901,0.7286050319671631,2.0998153686523438,8.0
dynamic,2,2,106,0.8117377159118653,0.756188349533081,0.0555493736743927,0.7467741060256958,0.7467741060256958,0.0,1.0,1.0,1060.0,1001.0,0.0,0.175958052277565,0.37833172082901,0.7286050319671631,2.0998153686523438,8.0
dynamic,2,2,107,0.8031015390396118,0.7569553922653198,0.046146151709556577,0.7463081907272339,0.7463081907272339,0.0,1.0,1.0,1070.0,1001.0,0.0,0.175958052277565,0.37833172082901,0.7286050319671631,2.0998153686523438,8.0
dynamic,2,2,108,0.8110746774673462,0.7582498418807984,0.052824841153621675,0.7460453453063964,0.7460453453063964,0.0,1.0,1.0,1080.0,1001.0,0.0,0.175958052277565,0.37833172082901,0.7286050319671631,2.0998153686523438,8.0
dynamic,2,2,109,0.8109245267868042,0.7581443957328796,0.052780137676000594,0.7455540206909179,0.7455540206909179,0.0,1.0,1.0,1090.0,1001.0,0.0,0.175958052277565,0.37833172082901,0.7286050319671631,2.0998153686523438,8.0
dynamic,2,2,110,0.8108748188972473,0.7601190391540528,0.05075577947497368,0.7451768001556397,0.7451768001556397,0.0,1.0,1.0,1100.0,1001.0,0.0,0.175958052277565,0.37833172082901,0.7286050319671631,2.0998153686523438,8.0
dynamic,2,2,111,0.8078739600181579,0.7519845517158509,0.055889407742023466,0.7447736927032471,0.7447736927032471,0.0,1.0,1.0,1110.0,1101.0,0.0,0.20317894220352173,0.5118694305419922,0.9470969438552856,2.326159715652466,12.0
dynamic,2,2,112,0.8074283955574035,0.7544264222145081,0.053001970112323764,0.744406844329834,0.744406844329834,0.0,1.0,1.0,1120.0,1101.0,0.0,0.20317894220352173,0.5118694305419922,0.9470969438552856,2.326159715652466,12.0
dynamic,2,2,113,0.8017943389892578,0.7515541325569153,0.05024021294116974,0.7439910104751587,0.7439910104751587,0.0,1.0,1.0,1130.0,1101.0,0.0,0.20317894220352173,0.5118694305419922,0.9470969438552856,2.326159715652466,12.0
dynamic,2,2,114,0.8061254675865174,0.7496126660346984,0.05651279324889183,0.7436278131484986,0.7436278131484986,0.0,1.0,1.0,1140.0,1101.0,0.0,0.20317894220352173,0.5118694305419922,0.9470969438552856,2.326159715652466,12.0
dynamic,2,2,115,0.8056211057662964,0.7564952867507935,0.04912581576108933,0.7432328050613404,0.7432328050613404,0.0,1.0,1.0,1150.0,1101.0,0.0,0.20317894220352173,0.5118694305419922,0.9470969438552856,2.326159715652466,12.0
dynamic,2,2,116,0.8044926330566406,0.7457319953918456,0.05876063957214356,0.7429108953475952,0.7429108953475952,0.0,1.0,1.0,1160.0,1101.0,0.0,0.20317894220352173,0.5118694305419922,0.9470969438552856,2.326159715652466,12.0
dynamic,2,2,117,0.7969280633926391,0.7477530758857727,0.04917497401833534,0.742647145652771,0.742647145652771,0.0,1.0,1.0,1170.0,1101.0,0.0,0.20317894220352173,0.5118694305419922,0.9470969438552856,2.326159715652466,12.0
dynamic,2,2,118,0.7992873980522156,0.746126058959961,0.05316133826375008,0.7422393486022949,0.7422393486022949,0.0,1.0,1.0,1180.0,1101.0,0.0,0.20317894220352173,0.5118694305419922,0.9470969438552856,2.326159715652466,12.0
dynamic,2,2,119,0.801336125087738,0.7472039761543274,0.05413214045166969,0.7419546533584594,0.7419546533584594,0.0,1.0,1.0,1190.0,1101.0,0.0,0.20317894220352173,0.5118694305419922,0.9470969438552856,2.326159715652466,12.0
dynamic,2,2,120,0.8013047826766968,0.7478909823417663,0.05341380004286766,0.7416084508895874,0.7416084508895874,0.0,1.0,1.0,1200.0,1101.0,0.0,0.20317894220352173,0.5118694305419922,0.9470969438552856,2.326159715652466,12.0
dynamic,2,2,121,0.8009384443283081,0.7435313710212708,0.05740707649588585,0.7411726114273072,0.7411726114273072,0.0,1.0,1.0,1210.0,1201.0,1.0,0.24671897292137146,0.5904238224029541,1.0889215469360352,3.5092172622680664,16.0
dynamic,2,2,122,0.8132187660217285,0.754256539440155,0.0589622189283371,0.7408434604644776,0.7408434604644776,0.0,1.0,1.0,1220.0,1201.0,1.0,0.24671897292137146,0.5904238224029541,1.0889215469360352,3.5092172622680664,16.0
dynamic,2,2,123,0.8050925384521485,0.7520511707305908,0.05304137445092201,0.74054716796875,0.74054716796875,0.0,1.0,1.0,1230.0,1201.0,1.0,0.24671897292137146,0.5904238224029541,1.0889215469360352,3.5092172622680664,16.0
dynamic,2,2,124,0.8034705732345581,0.7434379229545593,0.06003264998793602,0.7402418569564819,0.7402418569564819,0.0,1.0,1.0,1240.0,1201.0,1.0,0.24671897292137146,0.5904238224029541,1.0889215469360352,3.5092172622680664,16.0
dynamic,2,2,125,0.8068511904716492,0.7459174324989318,0.06093375884890556,0.7399053905487061,0.7399053905487061,0.0,1.0,1.0,1250.0,1201.0,1.0,0.24671897292137146,0.5904238224029541,1.0889215469360352,3.5092172622680664,16.0
dynamic,2,2,126,0.8129396204948425,0.7507290615081788,0.06221056219339371,0.7397167850494385,0.7397167850494385,0.0,1.0,1.0,1260.0,1201.0,1.0,0.24671897292137146,0.5904238224029541,1.0889215469360352,3.5092172622680664,16.0
dynamic,2,2,127,0.8101378519058228,0.7474273328781128,0.06271051745414734,0.7394127000808716,0.7394127000808716,0.0,1.0,1.0,1270.0,1201.0,1.0,0.24671897292137146,0.5904238224029541,1.0889215469360352,3.5092172622680664,16.0
dynamic,2,2,128,0.80405335521698,0.7495184156417847,0.05453494188785553,0.7391584714889526,0.7391584714889526,0.0,1.0,1.0,1280.0,1201.0,1.0,0.24671897292137146,0.5904238224029541,1.0889215469360352,3.5092172622680664,16.0
dynamic,2,2,129,0.8081126936912537,0.7461793838500976,0.06193331197500229,0.7388552267074585,0.7388552267074585,0.0,1.0,1.0,1290.0,1201.0,1.0,0.24671897292137146,0.5904238224029541,1.0889215469360352,3.5092172622680664,16.0
dynamic,2,2,130,0.8115034205436706,0.7522125849723816,0.059290834629535674,0.7386219419479371,0.7386219419479371,0.0,1.0,1.0,1300.0,1201.0,1.0,0.24671897292137146,0.5904238224029541,1.0889215469360352,3.5092172622680664,16.0
dynamic,2,2,131,0.7598766973495483,0.7270663214683533,0.03281038312017918,0.7057955039978028,0.7057955039978028,0.0,2.0,2.0,1310.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,132,0.753216441822052,0.7237897750854492,0.029426677173376083,0.7062254796028137,0.7062254796028137,0.0,2.0,2.0,1320.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,133,0.7460577109336853,0.7186081724166871,0.027449533769488336,0.7003909853935242,0.7003909853935242,0.0,2.0,2.0,1330.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,134,0.7408313121795654,0.7149760937690735,0.025855218267440794,0.6943922115325928,0.6943922115325928,0.0,2.0,2.0,1340.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
